time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
160.69999999999825,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,29.100000000000144,力行（加速）,9.699999999999994,0.0,0.0,27.996519257645275,0.0,11.300000000001745,44.322408342918074,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,制限速度0km/h・CBTC信号0km/hにも関わらず28km/hで走行しており、即時0.0評価対象に該当します。ブレーキは続いているものの、速度超過が致命的な違反です。
160.79999999999825,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,29.200000000000145,力行（加速）,9.699999999999994,0.0,0.0,27.854731629665128,0.0,11.20000000000175,43.8785244430833,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,Step1: 制限速度0km/hを27.9km/hで超過。Step2: CBTC信号0km/hを無視しブレーキ中でも速度超過。即reward0.0ルールに該当するため、現在のブレーキ操作は全く不適切。
160.89999999999824,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,29.300000000000146,力行（加速）,9.699999999999994,0.0,0.0,27.712972486355483,0.0,11.100000000001756,43.436962792926316,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,Step1: 制限速度0km/hを27.7km/hで超過。Step2: CBTC信号0km/hを無視し速度超過。即reward0.0ルールに該当し、最重要項目で重大な違反。直前の力行から短時間でブレーキに切替えたためノコギリ運転の可能性もあるが、上位項目の速度違反が致命的で評価は0.0。
160.99999999999824,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,29.400000000000148,力行（加速）,9.699999999999994,0.0,0.0,27.571241734095977,0.0,11.000000000001762,42.99772175705576,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,Step1: 制限速度0km/hを27.6km/hで超過。Step2: CBTC信号0km/hを無視。即reward0.0ルールに該当。その他項目は評価できず、現在のブレーキ操作は遅すぎて不適切。
161.09999999999823,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,29.50000000000015,力行（加速）,9.699999999999994,0.0,0.0,27.429539279337824,0.0,10.900000000001768,42.560799706466966,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,Step1: 制限速度0km/hを27.4km/hで超過。Step2: CBTC信号0km/hを無視。即reward0.0規則に該当し、他の評価は無意味。現在のブレーキ操作は極めて不適切。
161.19999999999823,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,29.60000000000015,力行（加速）,9.699999999999994,0.0,0.0,27.287865028603537,0.0,10.800000000001774,42.12619501853254,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,制限速度0km/h・CBTC信号0km/hにもかかわらず27.3km/hで走行しており、即時0.0評価対象。直前の加速から短時間でブレーキへ切替え、ノコギリ運転が発生し安全性も低下しているため、現在のノッチ操作は全く不適切です。
161.29999999999822,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,29.700000000000152,力行（加速）,9.699999999999994,0.0,0.0,27.146218888486686,0.0,10.70000000000178,41.693906076993045,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,制限速度0km/h・CBTC信号0km/hにも関わらず27.1km/hで走行しており、速度超過が発生しています。即reward0.0ルールに該当し、現在のブレーキ操作は遅すぎて安全基準を満たしていません。
161.39999999999822,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,29.800000000000153,力行（加速）,9.699999999999994,0.0,0.0,27.004600765651663,0.0,10.600000000001785,41.26393127194778,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,現在、CBTC信号と制限速度が0.0km/hであるにもかかわらず、列車は27.0km/hで走行しており、信号超過・制限速度超過が発生しています。安全上重大な違反であるため、即reward0.0ルールが適用され、評価は0.0となります。
161.4999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,29.900000000000155,力行（加速）,9.699999999999994,0.0,0.0,26.863010566833367,0.0,10.50000000000179,40.83626899984544,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,Step1: 制限速度0km/h・CBTC信号0km/hに対し現在速度26.9km/hで超過。Step2以降は不要だが、即reward0.0ルールに該当。安全上重大な違反のため評価は0.0。
161.5999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.000000000000156,力行（加速）,9.699999999999994,0.0,0.0,26.721448198837017,0.0,10.400000000001796,40.41091766347492,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,Step1: 制限速度0 km/hを26.7 km/hで超過。Step2: CBTC信号0 km/hを無視し速度超過。即reward0.0ルールに該当し、他の評価は無意味。現在のブレーキは遅すぎ、操作は極めて不適切。
161.6999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.100000000000158,力行（加速）,9.699999999999994,0.0,0.0,26.57991356853787,0.0,10.300000000001802,39.98787567195624,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,現在、制限速度0km/h・CBTC信号0km/hにも関わらず26.6km/hで走行しており、速度超過が明らかです。即時0.0評価対象に該当するため、操作は極めて不適切です。
161.7999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.20000000000016,力行（加速）,9.699999999999994,0.0,0.0,26.438406582880937,0.0,10.200000000001808,39.56714144073125,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,Step1で制限速度0 km/hを26.4 km/hで超過、Step2でもCBTC信号0 km/hを超えているため即0.0評価対象。速度違反が最優先で、他の項目は評価できない。
161.8999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.30000000000016,力行（加速）,9.699999999999994,0.0,0.0,26.296927148880773,0.0,10.100000000001813,39.14871339155461,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,現在速度26.3km/hは制限速度0km/h、CBTC信号0km/hを大幅に超過しています。Step1で制限速度違反、Step2でも信号違反が確認され、即時0.0評価対象です。ブレーキ中でも速度超過は安全上重大な違反であり、他の評価項目は適用できません。
161.99999999999818,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.400000000000162,力行（加速）,9.699999999999994,0.0,0.0,26.155475173621195,0.0,10.000000000001819,38.732589952484744,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,Step1: 制限速度0km/h・信号0km/hを26.2km/hで超過。Step2: CBTC信号違反。Step3‑8: 超過により安全・停止位置・ノコギリ運転等は無意味。即reward0.0適用。
162.09999999999818,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.500000000000163,力行（加速）,9.699999999999994,0.0,0.0,26.01405056425505,0.0,9.900000000001825,38.31876955787479,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,Step1: 制限速度0km/h・CBTC信号0km/hを26km/hで超過。Step2: 信号超過は即0.0評価対象。Step3‑8は不要。現在のブレーキは遅すぎ、速度超過が重大な安全違反のためrewardは0.0。
162.19999999999817,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.600000000000165,力行（加速）,9.699999999999994,0.0,0.0,25.872653228003948,0.0,9.80000000000183,37.907250648363615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,現在、制限速度0.0km/h・CBTC信号0.0km/hにも関わらず25.9km/hで走行しており、速度超過が発生しています。次駅減速フェーズでブレーキはかかっているものの、制限違反は即座に危険とみなされ、即reward0.0ルールに該当します。安全上重大な問題があるため評価は0.0です。
162.29999999999816,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.700000000000166,力行（加速）,9.699999999999994,0.0,0.0,25.731283072158,0.0,9.700000000001836,37.49803167086688,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,現在は次駅減速フェーズでブレーキ中だが、制限速度とCBTC信号が0 km/hであるにも関わらず25.7 km/hで走行している。速度超過は即時0.0評価対象であり、他の項目は無意味になる。
162.39999999999816,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.800000000000168,力行（加速）,9.699999999999994,0.0,0.0,25.589940004075597,0.0,9.600000000001842,37.091111078568126,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,現在、制限速度0 km/h・CBTC信号0 km/hにも関わらず25.6 km/hで走行しており、即時0.0評価対象に該当します。速度超過は重大な安全違反であり、他の評価項目は無効です。
162.49999999999815,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,30.90000000000017,力行（加速）,9.699999999999994,0.0,0.0,25.448623931183114,0.0,9.500000000001847,36.686487330909856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,現在速度25.4km/hは制限速度0km/h、CBTC信号0km/hを大幅に超過しており、即時0.0評価対象です。前の力行からブレーキへの切替は5秒未満でノコギリ運転の条件を満たすものの、保持時間30秒超で判定外です。いずれにせよ速度超過が最優先で評価を0.0とします。
162.59999999999815,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,31.00000000000017,力行（加速）,9.699999999999994,0.0,0.0,25.307334760974705,0.0,9.400000000001853,36.284158893584774,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,制限速度0km/h、CBTC信号0km/hにもかかわらず列車は25.3km/hで走行しており、速度超過が発生しています。現在は減速フェーズでブレーキを31秒続けているが、速度超過のため安全基準を満たしていません。ノコギリ運転の条件は保持時間が10秒未満でないため適用外です。
162.69999999999814,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,31.100000000000172,力行（加速）,9.699999999999994,0.0,0.0,25.166072401012016,0.0,9.300000000001859,35.88412423852693,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を8.1km/h,後続列車なし,0.0,現在、制限速度0.0km/h・CBTC信号0.0km/hにも関わらず列車は25.2km/hで走行しており、明らかな速度超過です。即reward0.0ルールに該当し、安全上重大な違反となるため、現在のブレーキ操作は適切とは言えません。
